0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-10-02 8:00,1,jeju,26,수집,공기질,온도,23.992,24.508,24.1834,96.692,4,0.458121163,0.209875,,20191002,8,0,,
2019-10-02 8:00,1,jeju,27,수집,공기질,습도,96.359,97.641,96.8718,387.359,4,0.800624756,0.641,,20191002,8,0,,
2019-10-02 8:00,1,jeju,27,수집,공기질,초미세먼지,18.469,22.531,20.8938,62.469,3,1.590911688,2.531,,20191002,8,0,,
2019-10-02 8:00,1,jeju,27,수집,공기질,온도,23.347,24.253,23.7094,94.747,4,0.673052747,0.453,,20191002,8,0,,
2019-10-02 8:00,1,jeju,29,수집,공기질,초미세먼지,12.952,27.048,17.4904,69.952,4,5.594461547,31.298,,20191002,8,0,,
2019-10-02 8:00,1,jeju,31,수집,공기질,습도,93.33,94.67,93.866,375.33,4,0.818535277,0.67,,20191002,8,0,,
2019-10-02 8:00,1,jeju,31,수집,공기질,초미세먼지,12.951,13.049,12.9902,51.951,4,0.221359436,0.049,,20191002,8,0,,
2019-10-02 8:00,1,jeju,31,수집,공기질,온도,22.374,23.626,22.8748,91.374,4,0.791201618,0.626,,20191002,8,0,,
2019-10-02 8:00,1,jeju,33,수집,공기질,습도,90.62,91.38,90.924,363.62,4,0.6164414,0.38,,20191002,8,0,,
2019-10-02 8:00,1,jeju,33,수집,공기질,초미세먼지,10.431,18.569,13.6362,54.431,4,2.785049371,7.7565,,20191002,8,0,,
2019-10-02 8:00,1,jeju,33,수집,공기질,온도,23.797,25.103,24.3044,97.097,4,0.777737102,0.604875,,20191002,8,0,,
2019-10-02 8:00,1,jeju,34,수집,공기질,습도,91.633,92.367,91.9266,459.633,5,0.605805249,0.367,,20191002,8,0,,
2019-10-02 8:00,1,jeju,34,수집,공기질,초미세먼지,19.989,45.011,32.9978,131.989,4,9.408028486,88.511,,20191002,8,0,,
2019-10-02 8:00,1,jeju,34,수집,공기질,온도,25.271,25.629,25.4342,127.171,5,0.362491379,0.1314,,20191002,8,0,,
2019-10-02 8:00,1,jeju,35,수집,공기질,습도,97.412,98.588,97.8824,489.412,5,0.766811581,0.588,,20191002,8,0,,
2019-10-02 8:00,1,jeju,35,수집,공기질,초미세먼지,10.834,22.166,15.2168,60.834,4,4.342061722,18.8535,,20191002,8,0,,
2019-10-02 8:00,1,jeju,35,수집,공기질,온도,19.694,20.206,19.8988,99.494,5,0.456508488,0.2084,,20191002,8,0,,
2019-10-02 8:00,1,jeju,36,수집,공기질,습도,96.351,97.649,96.8702,484.351,5,0.805605362,0.649,,20191002,8,0,,
2019-10-02 8:00,1,jeju,36,수집,공기질,초미세먼지,32.625,38.375,35.175,140.625,4,1.887458609,3.5625,,20191002,8,0,,
2019-10-02 8:00,1,jeju,36,수집,공기질,온도,22.301,23.299,22.7202,113.601,5,0.63482281,0.403,,20191002,8,0,,
2019-10-02 8:00,1,jeju,37,수집,공기질,습도,91.989,92.011,91.9978,459.989,5,0.104880885,0.011,,20191002,8,0,,
2019-10-02 8:00,1,jeju,37,수집,공기질,초미세먼지,23.402,32.598,26.3804,105.402,4,3.368679266,11.348,,20191002,8,0,,
2019-10-02 8:00,1,jeju,37,수집,공기질,온도,21.905,22.795,22.281,111.405,5,0.6303967,0.3974,,20191002,8,0,,
2019-10-02 8:00,1,jeju,38,수집,공기질,습도,88.596,91.404,89.6692,358.596,4,1.044748774,1.0915,,20191002,8,0,,
2019-10-02 8:00,1,jeju,38,수집,공기질,초미세먼지,7.761,8.239,7.9522,31.761,4,0.488876262,0.239,,20191002,8,0,,
2019-10-02 8:00,1,jeju,38,수집,공기질,온도,23.531,24.569,23.9762,95.831,4,0.617656863,0.3815,,20191002,8,0,,
2019-10-02 8:00,1,jeju,39,수집,공기질,초미세먼지,36.923,44.077,41.7346,166.923,4,2.874804341,8.2645,,20191002,8,0,,
2019-10-02 8:00,1,jeju,39,수집,공기질,온도,23.694,23.706,23.6988,118.494,5,0.077459667,0.006,,20191002,8,0,,
2019-10-02 8:00,1,jeju,40,수집,공기질,습도,90.416,92.584,91.4832,457.416,5,0.907744457,0.824,,20191002,8,0,,
2019-10-02 8:00,1,jeju,40,수집,공기질,초미세먼지,5.496,16.504,9.8992,39.496,4,3.742191871,14.004,,20191002,8,0,,
2019-10-02 8:00,1,jeju,40,수집,공기질,온도,23.733,23.867,23.7866,118.933,5,0.258843582,0.067,,20191002,8,0,,
2019-10-02 8:00,1,jeju,42,수집,공기질,습도,99.389,100.611,99.8778,399.389,4,0.78166489,0.611,,20191002,8,0,,
2019-10-02 8:00,1,jeju,42,수집,공기질,초미세먼지,20.512,26.488,22.9024,91.512,4,2.233383084,4.988,,20191002,8,0,,
2019-10-02 8:00,1,jeju,42,수집,공기질,온도,26.183,26.617,26.3566,105.383,4,0.465832588,0.217,,20191002,8,0,,
2019-10-02 8:00,1,jeju,43,수집,공기질,습도,92.812,93.188,92.9624,464.812,5,0.433589668,0.188,,20191002,8,0,,
2019-10-02 8:00,1,jeju,43,수집,공기질,초미세먼지,15.62,31.38,23.424,46.62,2,7.525290692,56.63,,20191002,8,0,,
2019-10-02 8:00,1,jeju,43,수집,공기질,온도,23.343,24.457,23.7886,118.943,5,0.746324326,0.557,,20191002,8,0,,
2019-10-02 8:00,1,jeju,44,수집,공기질,습도,89.842,91.158,90.4684,180.842,2,0.638748777,0.408,,20191002,8,0,,
2019-10-02 8:00,1,jeju,44,수집,공기질,초미세먼지,8.813,12.187,10.4626,20.813,2,1.561089363,2.437,,20191002,8,0,,
2019-10-02 8:00,1,jeju,44,수집,공기질,온도,23.497,24.103,23.7394,47.297,2,0.550454358,0.303,,20191002,8,0,,
2019-10-02 8:00,1,jeju,45,수집,공기질,습도,95.653,96.347,95.9306,479.653,5,0.589067059,0.347,,20191002,8,0,,
2019-10-02 8:00,1,jeju,45,수집,공기질,초미세먼지,16.415,22.585,18.883,75.415,4,2.254994457,5.085,,20191002,8,0,,
2019-10-02 8:00,1,jeju,45,수집,공기질,온도,20.708,21.492,21.0816,105.408,5,0.546260011,0.2984,,20191002,8,0,,
2019-10-02 8:00,1,jeju,46,수집,공기질,습도,97.799,98.201,97.9598,391.799,4,0.448330235,0.201,,20191002,8,0,,
2019-10-02 8:00,1,jeju,46,수집,공기질,초미세먼지,6.551,15.449,10.9102,43.551,4,3.598471898,12.949,,20191002,8,0,,
2019-10-02 8:00,1,jeju,46,수집,공기질,온도,22.774,23.026,22.8748,91.474,4,0.354964787,0.126,,20191002,8,0,,
2019-10-02 8:00,1,jeju,47,수집,공기질,습도,99.892,100.108,99.9784,299.892,3,0.328633535,0.108,,20191002,8,0,,
2019-10-02 8:00,1,jeju,47,수집,공기질,초미세먼지,10.673,13.327,11.60126667,34.673,3,1.102673519,1.215888889,,20191002,8,0,,
2019-10-02 8:00,1,jeju,47,수집,공기질,온도,22.68,23.22,22.92266667,68.68,3,0.471404521,0.222222222,,20191002,8,0,,
2019-10-02 8:00,1,jeju,49,수집,공기질,습도,87.711,88.289,87.9422,439.711,5,0.537587202,0.289,,20191002,8,0,,
2019-10-02 8:00,1,jeju,49,수집,공기질,초미세먼지,46.768,58.232,52.4536,209.768,4,4.634867851,21.482,,20191002,8,0,,
2019-10-02 8:00,1,jeju,49,수집,공기질,온도,24.605,25.795,25.081,125.405,5,0.707530918,0.5006,,20191002,8,0,,
2019-10-02 8:00,1,jeju,50,수집,공기질,습도,89.459,90.541,89.8918,359.459,4,0.735527022,0.541,,20191002,8,0,,
2019-10-02 8:00,1,jeju,50,수집,공기질,초미세먼지,8.91,11.09,9.732,38.91,4,0.881759604,0.7775,,20191002,8,0,,
2019-10-02 8:00,1,jeju,50,수집,공기질,온도,23.209,23.591,23.4068,93.609,4,0.312849804,0.097875,,20191002,8,0,,
2019-10-02 8:00,1,jeju,52,수집,공기질,습도,81.465,82.535,81.893,409.465,5,0.731436942,0.535,,20191002,8,0,,
2019-10-02 8:00,1,jeju,52,수집,공기질,초미세먼지,25.353,38.647,33.8706,135.353,4,4.758886424,22.647,,20191002,8,0,,
2019-10-02 8:00,1,jeju,52,수집,공기질,온도,25.263,26.237,25.6326,128.163,5,0.662268828,0.4386,,20191002,8,0,,
2019-10-02 8:00,1,jeju,53,수집,공기질,습도,91.355,93.645,92.621,370.355,4,0.91241438,0.8325,,20191002,8,0,,
2019-10-02 8:00,1,jeju,53,수집,공기질,초미세먼지,11.377,16.623,13.8754,55.377,4,2.150116276,4.623,,20191002,8,0,,
2019-10-02 8:00,1,jeju,53,수집,공기질,온도,23.057,23.243,23.1664,92.657,4,0.211837202,0.044875,,20191002,8,0,,
2019-10-02 8:00,1,jeju,54,수집,공기질,습도,91.941,93.059,92.2382,368.941,4,0.496487663,0.2465,,20191002,8,0,,
2019-10-02 8:00,1,jeju,54,수집,공기질,초미세먼지,15.306,30.694,19.3612,77.306,4,6.119150268,37.444,,20191002,8,0,,
2019-10-02 8:00,1,jeju,54,수집,공기질,온도,22.514,23.986,23.1128,92.314,4,0.829759001,0.6885,,20191002,8,0,,
2019-10-02 8:00,1,jeju,55,수집,공기질,습도,92.869,93.131,92.9738,464.869,5,0.361939221,0.131,,20191002,8,0,,
2019-10-02 8:00,1,jeju,55,수집,공기질,초미세먼지,12.756,27.244,20.4512,81.756,4,5.19557504,26.994,,20191002,8,0,,
2019-10-02 8:00,1,jeju,55,수집,공기질,온도,23.105,23.995,23.501,117.505,5,0.62976186,0.3966,,20191002,8,0,,
2019-10-02 8:00,1,jeju,56,수집,공기질,습도,88.735,90.265,89.747,448.735,5,0.651920241,0.425,,20191002,8,0,,
2019-10-02 8:00,1,jeju,56,수집,공기질,초미세먼지,2.37,10.63,5.374,21.37,4,2.80713377,7.88,,20191002,8,0,,
2019-10-02 8:00,1,jeju,56,수집,공기질,온도,23.305,24.095,23.621,118.105,5,0.628490254,0.395,,20191002,8,0,,
2019-10-02 8:00,1,jeju,57,수집,공기질,습도,95.521,96.479,95.9042,383.521,4,0.692098259,0.479,,20191002,8,0,,
2019-10-02 8:00,1,jeju,57,수집,공기질,초미세먼지,32.662,45.338,37.1824,148.662,4,4.952322687,24.5255,,20191002,8,0,,
2019-10-02 8:00,1,jeju,57,수집,공기질,온도,22.321,23.679,22.8642,91.321,4,0.824014563,0.679,,20191002,8,0,,
2019-10-02 8:00,1,jeju,58,수집,공기질,습도,93.943,94.057,93.9886,375.943,4,0.238746728,0.057,,20191002,8,0,,
2019-10-02 8:00,1,jeju,58,수집,공기질,초미세먼지,15.909,21.091,17.2318,68.909,4,2.185978042,4.7785,,20191002,8,0,,
2019-10-02 8:00,1,jeju,58,수집,공기질,온도,22.597,23.103,22.8344,91.297,4,0.452631196,0.204875,,20191002,8,0,,
2019-10-02 8:00,1,jeju,59,수집,공기질,습도,87.503,89.497,88.6506,354.503,4,0.827345152,0.6845,,20191002,8,0,,
2019-10-02 8:00,1,jeju,59,수집,공기질,초미세먼지,19.712,28.288,23.4424,93.712,4,3.610817082,13.038,,20191002,8,0,,
2019-10-02 8:00,1,jeju,59,수집,공기질,온도,22.531,23.869,23.0662,92.131,4,0.817924202,0.669,,20191002,8,0,,
2019-10-02 8:00,1,jeju,60,수집,공기질,습도,92.934,93.066,92.9868,371.934,4,0.256904652,0.066,,20191002,8,0,,
2019-10-02 8:00,1,jeju,60,수집,공기질,초미세먼지,10.727,24.273,18.4454,73.727,4,5.340692839,28.523,,20191002,8,0,,
2019-10-02 8:00,1,jeju,60,수집,공기질,온도,23.179,23.421,23.2758,93.079,4,0.347850543,0.121,,20191002,8,0,,
2019-10-02 8:00,1,jeju,61,수집,공기질,습도,96.813,98.187,97.7626,488.813,5,0.589067059,0.347,,20191002,8,0,,
2019-10-02 8:00,1,jeju,61,수집,공기질,초미세먼지,14.949,24.051,19.9898,79.949,4,3.681168293,13.551,,20191002,8,0,,
2019-10-02 8:00,1,jeju,61,수집,공기질,온도,23,23.6,23.24,116.2,5,0.547722558,0.3,,20191002,8,0,,
2019-10-02 8:00,1,jeju,62,수집,공기질,습도,95.369,96.631,95.8738,479.369,5,0.794355084,0.631,,20191002,8,0,,
2019-10-02 8:00,1,jeju,62,수집,공기질,초미세먼지,13.915,16.085,14.733,58.915,4,0.878919792,0.7725,,20191002,8,0,,
2019-10-02 8:00,1,jeju,62,수집,공기질,온도,24.143,24.657,24.3486,121.743,5,0.506951674,0.257,,20191002,8,0,,
2019-10-02 8:00,1,jeju,65,수집,공기질,습도,91.681,93.319,92.3362,461.681,5,0.747663026,0.559,,20191002,8,0,,
2019-10-02 8:00,1,jeju,65,수집,공기질,초미세먼지,0.581,8.419,2.5162,12.581,5,2.803390804,7.859,,20191002,8,0,,
2019-10-02 8:00,1,jeju,65,수집,공기질,온도,22.82,23.48,23.084,115.42,5,0.53141321,0.2824,,20191002,8,0,,
2019-10-02 8:00,1,jeju,66,수집,공기질,습도,94.471,95.529,94.8942,379.471,4,0.727323862,0.529,,20191002,8,0,,
2019-10-02 8:00,1,jeju,66,수집,공기질,초미세먼지,59.351,70.649,63.1202,252.351,4,4.163712286,17.3365,,20191002,8,0,,
2019-10-02 8:00,1,jeju,66,수집,공기질,온도,25.457,26.043,25.7014,102.757,4,0.495479566,0.2455,,20191002,8,0,,
2019-10-02 8:00,1,jeju,67,수집,공기질,습도,81.308,82.692,81.8616,409.308,5,0.831865374,0.692,,20191002,8,0,,
2019-10-02 8:00,1,jeju,67,수집,공기질,초미세먼지,23.883,39.117,31.1766,155.883,5,5.279867423,27.877,,20191002,8,0,,
2019-10-02 8:00,1,jeju,67,수집,공기질,온도,25.499,25.901,25.7198,128.599,5,0.327719392,0.1074,,20191002,8,0,,
2019-10-02 8:00,1,jeju,68,수집,공기질,습도,97.487,98.513,97.8974,489.487,5,0.716240183,0.513,,20191002,8,0,,
2019-10-02 8:00,1,jeju,68,수집,공기질,초미세먼지,39.996,51.004,43.7992,218.996,5,3.970390409,15.764,,20191002,8,0,,
2019-10-02 8:00,1,jeju,68,수집,공기질,온도,23.097,24.303,23.5794,117.897,5,0.776530746,0.603,,20191002,8,0,,
2019-10-02 8:00,1,jeju,69,수집,공기질,습도,95.653,96.347,95.9306,479.653,5,0.589067059,0.347,,20191002,8,0,,
2019-10-02 8:00,1,jeju,69,수집,공기질,초미세먼지,49.974,60.026,54.7948,273.974,5,3.49084517,12.186,,20191002,8,0,,
2019-10-02 8:00,1,jeju,69,수집,공기질,온도,25.17,26.33,25.674,128.37,5,0.729109045,0.5316,,20191002,8,0,,
2019-10-02 16:00,1,jeju,2,수집,공기질,습도,89.566,91.434,90.7132,453.566,5,0.770713955,0.594,,20191002,16,0,,
2019-10-02 16:00,1,jeju,2,수집,공기질,초미세먼지,7.919,13.081,10.7838,53.919,5,1.959846933,3.841,,20191002,16,0,,
2019-10-02 16:00,1,jeju,2,수집,공기질,온도,23.454,23.546,23.4908,117.454,5,0.214476106,0.046,,20191002,16,0,,
2019-10-02 16:00,1,jeju,3,수집,공기질,습도,78.508,80.492,79.1016,395.508,5,0.80746517,0.652,,20191002,16,0,,
2019-10-02 16:00,1,jeju,3,수집,공기질,초미세먼지,7.916,16.084,13.3832,66.916,5,3.08609786,9.524,,20191002,16,0,,
2019-10-02 16:00,1,jeju,3,수집,공기질,온도,24.898,26.002,25.3396,126.698,5,0.710211236,0.5044,,20191002,16,0,,
2019-10-02 16:00,1,jeju,4,수집,공기질,습도,79.52,80.48,79.904,399.52,5,0.692820323,0.48,,20191002,16,0,,
2019-10-02 16:00,1,jeju,4,수집,공기질,초미세먼지,8.525,21.475,14.705,73.525,5,5.003498776,25.035,,20191002,16,0,,
2019-10-02 16:00,1,jeju,4,수집,공기질,온도,25.082,25.418,25.1964,125.982,5,0.345832329,0.1196,,20191002,16,0,,
2019-10-02 16:00,1,jeju,5,수집,공기질,습도,80.736,81.264,80.9472,404.736,5,0.513809303,0.264,,20191002,16,0,,
2019-10-02 16:00,1,jeju,5,수집,공기질,초미세먼지,4.793,8.207,5.7586,28.793,5,1.251798706,1.567,,20191002,16,0,,
2019-10-02 16:00,1,jeju,5,수집,공기질,온도,25.628,25.872,25.7256,128.628,5,0.272763634,0.0744,,20191002,16,0,,
2019-10-02 16:00,1,jeju,6,수집,공기질,습도,92.307,93.693,92.8614,464.307,5,0.832466216,0.693,,20191002,16,0,,
2019-10-02 16:00,1,jeju,6,수집,공기질,초미세먼지,11.593,23.407,16.1186,80.593,5,4.83394249,23.367,,20191002,16,0,,
2019-10-02 16:00,1,jeju,6,수집,공기질,온도,21.042,22.058,21.4284,107.142,5,0.67793805,0.4596,,20191002,16,0,,
2019-10-02 16:00,1,jeju,7,수집,공기질,습도,95.835,96.165,95.967,479.835,5,0.40620192,0.165,,20191002,16,0,,
2019-10-02 16:00,1,jeju,7,수집,공기질,초미세먼지,3.476,7.524,4.4952,22.476,5,1.401427843,1.964,,20191002,16,0,,
2019-10-02 16:00,1,jeju,7,수집,공기질,온도,21.726,22.374,22.0252,110.126,5,0.52497619,0.2756,,20191002,16,0,,
2019-10-02 16:00,1,jeju,8,수집,공기질,습도,95.651,96.349,95.9302,479.651,5,0.59076222,0.349,,20191002,16,0,,
2019-10-02 16:00,1,jeju,8,수집,공기질,초미세먼지,15.799,24.201,19.1598,95.799,5,3.57225419,12.761,,20191002,16,0,,
2019-10-02 16:00,1,jeju,8,수집,공기질,온도,18.372,19.628,18.8744,94.372,5,0.79246451,0.628,,20191002,16,0,,
2019-10-02 16:00,1,jeju,9,수집,공기질,습도,99.686,100.314,99.9372,499.686,5,0.560357029,0.314,,20191002,16,0,,
2019-10-02 16:00,1,jeju,9,수집,공기질,초미세먼지,3.548,12.452,6.5096,32.548,5,3.389985251,11.492,,20191002,16,0,,
2019-10-02 16:00,1,jeju,9,수집,공기질,온도,17.927,19.173,18.4054,92.027,5,0.758023746,0.5746,,20191002,16,0,,
2019-10-02 16:00,1,jeju,10,수집,공기질,습도,84.767,86.233,85.5534,427.767,5,0.687749955,0.473,,20191002,16,0,,
2019-10-02 16:00,1,jeju,10,수집,공기질,초미세먼지,5.569,8.431,7.3138,36.569,5,1.034891299,1.071,,20191002,16,0,,
2019-10-02 16:00,1,jeju,10,수집,공기질,온도,24.195,25.505,24.759,123.795,5,0.778845299,0.6066,,20191002,16,0,,
2019-10-02 16:00,1,jeju,11,수집,공기질,습도,90.796,91.204,90.9592,454.796,5,0.451663592,0.204,,20191002,16,0,,
2019-10-02 16:00,1,jeju,11,수집,공기질,초미세먼지,1.835,2.165,1.967,9.835,5,0.40620192,0.165,,20191002,16,0,,
2019-10-02 16:00,1,jeju,11,수집,공기질,온도,23.613,23.787,23.6826,118.413,5,0.294957624,0.087,,20191002,16,0,,
2019-10-02 16:00,1,jeju,12,수집,공기질,초미세먼지,19.513,28.487,25.3026,126.513,5,2.954149624,8.727,,20191002,16,0,,
2019-10-02 16:00,1,jeju,13,수집,공기질,습도,90.951,91.049,90.9902,454.951,5,0.221359436,0.049,,20191002,16,0,,
2019-10-02 16:00,1,jeju,13,수집,공기질,초미세먼지,17.901,22.099,20.1802,100.901,5,1.502997006,2.259,,20191002,16,0,,
2019-10-02 16:00,1,jeju,13,수집,공기질,온도,23.138,24.162,23.5676,117.838,5,0.681469001,0.4644,,20191002,16,0,,
2019-10-02 16:00,1,jeju,14,수집,공기질,습도,90.625,92.375,91.525,457.625,5,0.784219357,0.615,,20191002,16,0,,
2019-10-02 16:00,1,jeju,14,수집,공기질,초미세먼지,13.428,20.572,17.8856,89.428,5,2.229798197,4.972,,20191002,16,0,,
2019-10-02 16:00,1,jeju,14,수집,공기질,온도,23.496,24.504,23.8992,119.496,5,0.709929574,0.504,,20191002,16,0,,
2019-10-02 16:00,1,jeju,17,수집,공기질,습도,92.796,94.204,93.5592,467.796,5,0.66633325,0.444,,20191002,16,0,,
2019-10-02 16:00,1,jeju,17,수집,공기질,초미세먼지,8.551,12.449,9.9102,49.551,5,1.284133949,1.649,,20191002,16,0,,
2019-10-02 16:00,1,jeju,17,수집,공기질,온도,23.733,24.667,24.1266,120.633,5,0.609097693,0.371,,20191002,16,0,,
2019-10-02 16:00,1,jeju,18,수집,공기질,습도,82.591,84.409,83.1182,415.591,5,0.754320887,0.569,,20191002,16,0,,
2019-10-02 16:00,1,jeju,18,수집,공기질,초미세먼지,12.534,16.466,14.3068,71.534,5,1.518551942,2.306,,20191002,16,0,,
2019-10-02 16:00,1,jeju,18,수집,공기질,온도,25.476,25.824,25.6352,128.176,5,0.355527777,0.1264,,20191002,16,0,,
2019-10-02 16:00,1,jeju,19,수집,공기질,습도,94.653,95.347,94.9306,474.653,5,0.589067059,0.347,,20191002,16,0,,
2019-10-02 16:00,1,jeju,19,수집,공기질,초미세먼지,9.565,15.435,12.713,63.565,5,2.048169915,4.195,,20191002,16,0,,
2019-10-02 16:00,1,jeju,19,수집,공기질,온도,24.327,24.773,24.4854,122.427,5,0.417851648,0.1746,,20191002,16,0,,
2019-10-02 16:00,1,jeju,20,수집,공기질,습도,86.324,87.676,86.8648,434.324,5,0.822192192,0.676,,20191002,16,0,,
2019-10-02 16:00,1,jeju,20,수집,공기질,초미세먼지,10.972,15.028,12.9944,64.972,5,1.275931033,1.628,,20191002,16,0,,
2019-10-02 16:00,1,jeju,20,수집,공기질,온도,23.493,24.807,24.0186,120.093,5,0.780640762,0.6094,,20191002,16,0,,
2019-10-02 16:00,1,jeju,21,수집,공기질,습도,89.769,90.231,89.9538,449.769,5,0.480624594,0.231,,20191002,16,0,,
2019-10-02 16:00,1,jeju,21,수집,공기질,초미세먼지,1.585,2.415,1.917,9.585,5,0.644204936,0.415,,20191002,16,0,,
2019-10-02 16:00,1,jeju,21,수집,공기질,온도,23.036,23.964,23.4072,117.036,5,0.681175455,0.464,,20191002,16,0,,
2019-10-02 16:00,1,jeju,23,수집,공기질,습도,94.352,96.648,95.2704,476.352,5,0.942337519,0.888,,20191002,16,0,,
2019-10-02 16:00,1,jeju,23,수집,공기질,초미세먼지,11.715,14.285,12.943,64.715,5,1.041633333,1.085,,20191002,16,0,,
2019-10-02 16:00,1,jeju,23,수집,공기질,온도,23.503,24.197,23.7606,118.803,5,0.546443044,0.2986,,20191002,16,0,,
2019-10-02 16:00,1,jeju,24,수집,공기질,습도,86.495,88.505,87.499,437.495,5,0.863133825,0.745,,20191002,16,0,,
2019-10-02 16:00,1,jeju,24,수집,공기질,초미세먼지,21.802,26.198,23.7604,118.802,5,1.399285532,1.958,,20191002,16,0,,
2019-10-02 16:00,1,jeju,24,수집,공기질,온도,23.597,24.903,24.1194,120.597,5,0.778074547,0.6054,,20191002,16,0,,
2019-10-02 16:00,1,jeju,25,수집,공기질,습도,87.616,89.384,88.7232,443.616,5,0.737563557,0.544,,20191002,16,0,,
2019-10-02 16:00,1,jeju,25,수집,공기질,초미세먼지,20.925,25.075,22.585,112.925,5,1.647725705,2.715,,20191002,16,0,,
2019-10-02 16:00,1,jeju,25,수집,공기질,온도,23.614,24.386,23.9228,119.614,5,0.621288983,0.386,,20191002,16,0,,
2019-10-02 16:00,1,jeju,26,수집,공기질,습도,87.686,89.314,88.7372,443.686,5,0.688476579,0.474,,20191002,16,0,,
2019-10-02 16:00,1,jeju,26,수집,공기질,초미세먼지,10.741,13.259,12.3482,61.741,5,0.948156105,0.899,,20191002,16,0,,
2019-10-02 16:00,1,jeju,26,수집,공기질,온도,23.365,24.735,23.913,119.565,5,0.798373346,0.6374,,20191002,16,0,,
2019-10-02 16:00,1,jeju,27,수집,공기질,습도,95.629,97.371,96.3258,481.629,5,0.78166489,0.611,,20191002,16,0,,
2019-10-02 16:00,1,jeju,27,수집,공기질,초미세먼지,15.929,20.071,17.5858,87.929,5,1.646511464,2.711,,20191002,16,0,,
2019-10-02 16:00,1,jeju,27,수집,공기질,온도,23.002,23.998,23.4604,117.302,5,0.635924524,0.4044,,20191002,16,0,,
2019-10-02 16:00,1,jeju,29,수집,공기질,초미세먼지,17.458,42.542,28.8916,144.458,5,7.806535723,60.942,,20191002,16,0,,
2019-10-02 16:00,1,jeju,31,수집,공기질,습도,78.424,81.576,79.8848,399.424,5,1.173030264,1.376,,20191002,16,0,,
2019-10-02 16:00,1,jeju,31,수집,공기질,초미세먼지,12.624,16.376,13.5248,67.624,5,1.347590442,1.816,,20191002,16,0,,
2019-10-02 16:00,1,jeju,31,수집,공기질,온도,24.098,25.202,24.5596,122.798,5,0.645290632,0.4164,,20191002,16,0,,
2019-10-02 16:00,1,jeju,33,수집,공기질,습도,91.713,92.287,91.9426,459.713,5,0.535723809,0.287,,20191002,16,0,,
2019-10-02 16:00,1,jeju,33,수집,공기질,초미세먼지,11.475,13.525,12.095,60.475,5,0.827647268,0.685,,20191002,16,0,,
2019-10-02 16:00,1,jeju,33,수집,공기질,온도,23.035,23.465,23.247,116.235,5,0.408166633,0.1666,,20191002,16,0,,
2019-10-02 16:00,1,jeju,34,수집,공기질,습도,90.529,92.471,91.5058,457.529,5,0.843208159,0.711,,20191002,16,0,,
2019-10-02 16:00,1,jeju,34,수집,공기질,초미세먼지,13.471,32.529,19.8942,99.471,5,6.612790636,43.729,,20191002,16,0,,
2019-10-02 16:00,1,jeju,34,수집,공기질,온도,24.306,24.594,24.4012,122.006,5,0.309192497,0.0956,,20191002,16,0,,
