0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-06-09 0:00,1,jeju,37,수집,공기질,온도,17.261,17.839,17.4722,87.361,5,0.490509939,0.2406,,20190609,0,0,,
2019-06-09 0:00,1,jeju,38,수집,공기질,습도,81.385,82.615,81.877,409.385,5,0.784219357,0.615,,20190609,0,0,,
2019-06-09 0:00,1,jeju,38,수집,공기질,초미세먼지,24.434,30.566,27.2868,136.434,5,2.001499438,4.006,,20190609,0,0,,
2019-06-09 0:00,1,jeju,38,수집,공기질,온도,18.318,19.182,18.6636,93.318,5,0.62,0.3844,,20190609,0,0,,
2019-06-09 0:00,1,jeju,39,수집,공기질,습도,74.534,75.466,74.9068,374.534,5,0.682641927,0.466,,20190609,0,0,,
2019-06-09 0:00,1,jeju,39,수집,공기질,초미세먼지,21.355,40.645,26.671,133.355,5,6.723466368,45.205,,20190609,0,0,,
2019-06-09 0:00,1,jeju,39,수집,공기질,온도,19.965,20.835,20.313,101.565,5,0.659545298,0.435,,20190609,0,0,,
2019-06-09 0:00,1,jeju,40,수집,공기질,습도,75.413,77.587,76.2826,381.413,5,0.909395404,0.827,,20190609,0,0,,
2019-06-09 0:00,1,jeju,40,수집,공기질,초미세먼지,20.778,23.222,21.9556,109.778,5,0.788669766,0.622,,20190609,0,0,,
2019-06-09 0:00,1,jeju,40,수집,공기질,온도,19.88,20.02,19.916,99.58,5,0.146969385,0.0216,,20190609,0,0,,
2019-06-09 0:00,1,jeju,41,수집,공기질,습도,78.913,80.087,79.1826,395.913,5,0.496990946,0.247,,20190609,0,0,,
2019-06-09 0:00,1,jeju,41,수집,공기질,초미세먼지,8.755,26.245,17.351,86.755,5,5.699561387,32.485,,20190609,0,0,,
2019-06-09 0:00,1,jeju,41,수집,공기질,온도,19.105,20.095,19.521,97.605,5,0.631664468,0.399,,20190609,0,0,,
2019-06-09 0:00,1,jeju,42,수집,공기질,습도,77.406,78.594,77.8812,311.406,4,0.770713955,0.594,,20190609,0,0,,
2019-06-09 0:00,1,jeju,42,수집,공기질,초미세먼지,13.544,42.456,26.9088,107.544,4,12.64737127,159.956,,20190609,0,0,,
2019-06-09 0:00,1,jeju,42,수집,공기질,온도,19.641,20.759,20.0882,80.241,4,0.747663026,0.559,,20190609,0,0,,
2019-06-09 0:00,1,jeju,43,수집,공기질,습도,76.689,78.311,77.1378,385.689,5,0.686294397,0.471,,20190609,0,0,,
2019-06-09 0:00,1,jeju,43,수집,공기질,초미세먼지,7.572,33.428,20.7144,103.572,5,8.036665975,64.588,,20190609,0,0,,
2019-06-09 0:00,1,jeju,43,수집,공기질,온도,19.687,21.013,20.2174,101.087,5,0.784474346,0.6154,,20190609,0,0,,
2019-06-09 0:00,1,jeju,44,수집,공기질,습도,78.779,79.221,78.9558,394.779,5,0.470106371,0.221,,20190609,0,0,,
2019-06-09 0:00,1,jeju,44,수집,공기질,초미세먼지,16.739,22.261,19.5478,97.739,5,1.816865433,3.301,,20190609,0,0,,
2019-06-09 0:00,1,jeju,44,수집,공기질,온도,19.958,20.642,20.2516,101.258,5,0.495983871,0.246,,20190609,0,0,,
2019-06-09 0:00,1,jeju,45,수집,공기질,습도,89.331,90.669,89.8662,449.331,5,0.817924202,0.669,,20190609,0,0,,
2019-06-09 0:00,1,jeju,45,수집,공기질,초미세먼지,15.604,45.396,29.6708,118.604,4,12.90672305,166.5835,,20190609,0,0,,
2019-06-09 0:00,1,jeju,45,수집,공기질,온도,15.556,16.544,15.9512,79.756,5,0.668131724,0.4464,,20190609,0,0,,
2019-06-09 0:00,1,jeju,46,수집,공기질,습도,78.435,80.565,79.687,398.435,5,0.851469318,0.725,,20190609,0,0,,
2019-06-09 0:00,1,jeju,46,수집,공기질,초미세먼지,18.372,25.628,21.6744,108.372,5,2.605379051,6.788,,20190609,0,0,,
2019-06-09 0:00,1,jeju,46,수집,공기질,온도,19.89,20.91,20.318,101.59,5,0.646529195,0.418,,20190609,0,0,,
2019-06-09 0:00,1,jeju,47,수집,공기질,습도,83.312,84.688,83.8624,335.312,4,0.829457654,0.688,,20190609,0,0,,
2019-06-09 0:00,1,jeju,47,수집,공기질,초미세먼지,20.726,31.274,26.1952,104.726,4,3.600208327,12.9615,,20190609,0,0,,
2019-06-09 0:00,1,jeju,47,수집,공기질,온도,19.548,20.052,19.7946,79.148,4,0.398591269,0.158875,,20190609,0,0,,
2019-06-09 0:00,1,jeju,48,수집,공기질,습도,87.41,88.59,87.882,439.41,5,0.768114575,0.59,,20190609,0,0,,
2019-06-09 0:00,1,jeju,48,수집,공기질,초미세먼지,28.801,40.199,32.5602,162.801,5,4.151987476,17.239,,20190609,0,0,,
2019-06-09 0:00,1,jeju,48,수집,공기질,온도,18.097,19.303,18.5794,92.897,5,0.776530746,0.603,,20190609,0,0,,
2019-06-09 0:00,1,jeju,50,수집,공기질,습도,86.829,87.171,86.9658,434.829,5,0.413521463,0.171,,20190609,0,0,,
2019-06-09 0:00,1,jeju,50,수집,공기질,초미세먼지,20.721,23.279,22.1442,110.721,5,0.915969432,0.839,,20190609,0,0,,
2019-06-09 0:00,1,jeju,50,수집,공기질,온도,17.844,19.256,18.4088,92.044,5,0.811418511,0.6584,,20190609,0,0,,
2019-06-09 0:00,1,jeju,53,수집,공기질,습도,73.719,75.281,74.3438,371.719,5,0.721803297,0.521,,20190609,0,0,,
2019-06-09 0:00,1,jeju,53,수집,공기질,초미세먼지,14.335,34.665,25.467,127.335,5,6.671206787,44.505,,20190609,0,0,,
2019-06-09 0:00,1,jeju,53,수집,공기질,온도,19.305,20.895,19.941,99.705,5,0.837018518,0.7006,,20190609,0,0,,
2019-06-09 0:00,1,jeju,54,수집,공기질,습도,76.97,77.03,76.994,384.97,5,0.173205081,0.03,,20190609,0,0,,
2019-06-09 0:00,1,jeju,54,수집,공기질,초미세먼지,17.393,27.607,22.4786,112.393,5,3.584271195,12.847,,20190609,0,0,,
2019-06-09 0:00,1,jeju,54,수집,공기질,온도,19.647,19.953,19.7694,98.847,5,0.391152144,0.153,,20190609,0,0,,
2019-06-09 0:00,1,jeju,55,수집,공기질,습도,74.533,75.467,74.9066,374.533,5,0.683373983,0.467,,20190609,0,0,,
2019-06-09 0:00,1,jeju,55,수집,공기질,초미세먼지,14.392,34.608,26.0784,130.392,5,6.720714248,45.168,,20190609,0,0,,
2019-06-09 0:00,1,jeju,55,수집,공기질,온도,19.904,20.296,20.0608,100.304,5,0.442718872,0.196,,20190609,0,0,,
2019-06-09 0:00,1,jeju,56,수집,공기질,습도,79.51,81.49,80.302,401.51,5,0.854400375,0.73,,20190609,0,0,,
2019-06-09 0:00,1,jeju,56,수집,공기질,초미세먼지,6.638,22.362,13.1276,65.638,5,6.52088951,42.522,,20190609,0,0,,
2019-06-09 0:00,1,jeju,56,수집,공기질,온도,19.557,20.643,19.9914,99.957,5,0.736885337,0.543,,20190609,0,0,,
2019-06-09 0:00,1,jeju,57,수집,공기질,습도,84.726,86.274,85.1452,425.726,5,0.658786764,0.434,,20190609,0,0,,
2019-06-09 0:00,1,jeju,57,수집,공기질,초미세먼지,33.408,52.592,44.0816,220.408,5,8.021969833,64.352,,20190609,0,0,,
2019-06-09 0:00,1,jeju,57,수집,공기질,온도,18.483,19.617,18.9166,94.583,5,0.720138875,0.5186,,20190609,0,0,,
2019-06-09 0:00,1,jeju,58,수집,공기질,습도,80.309,82.691,81.0618,405.309,5,0.922496612,0.851,,20190609,0,0,,
2019-06-09 0:00,1,jeju,58,수집,공기질,초미세먼지,11.956,25.044,18.5912,92.956,5,5.820996478,33.884,,20190609,0,0,,
2019-06-09 0:00,1,jeju,58,수집,공기질,온도,18.502,19.098,18.7604,93.802,5,0.449444101,0.202,,20190609,0,0,,
2019-06-09 0:00,1,jeju,59,수집,공기질,습도,81.829,82.171,81.9658,409.829,5,0.413521463,0.171,,20190609,0,0,,
2019-06-09 0:00,1,jeju,59,수집,공기질,초미세먼지,16.871,40.129,28.7742,143.871,5,9.459862578,89.489,,20190609,0,0,,
2019-06-09 0:00,1,jeju,59,수집,공기질,온도,17.623,18.877,18.1446,90.723,5,0.761183289,0.5794,,20190609,0,0,,
2019-06-09 0:00,1,jeju,60,수집,공기질,습도,76.507,77.493,76.9014,384.507,5,0.702139587,0.493,,20190609,0,0,,
2019-06-09 0:00,1,jeju,60,수집,공기질,초미세먼지,14.913,28.087,20.1826,100.913,5,5.643314629,31.847,,20190609,0,0,,
2019-06-09 0:00,1,jeju,60,수집,공기질,온도,18.903,19.997,19.3806,96.903,5,0.706116138,0.4986,,20190609,0,0,,
2019-06-09 0:00,1,jeju,61,수집,공기질,습도,83.893,86.107,85.1786,425.893,5,0.81670068,0.667,,20190609,0,0,,
2019-06-09 0:00,1,jeju,61,수집,공기질,초미세먼지,20.952,27.048,24.1904,120.952,5,2.721764134,7.408,,20190609,0,0,,
2019-06-09 0:00,1,jeju,61,수집,공기질,온도,18.766,19.834,19.2332,96.166,5,0.663023378,0.4396,,20190609,0,0,,
2019-06-09 0:00,1,jeju,62,수집,공기질,습도,80.685,82.315,81.137,405.685,5,0.689202438,0.475,,20190609,0,0,,
2019-06-09 0:00,1,jeju,62,수집,공기질,초미세먼지,21.561,28.439,25.5122,127.561,5,2.163099628,4.679,,20190609,0,0,,
2019-06-09 0:00,1,jeju,62,수집,공기질,온도,18.596,19.504,18.9392,94.696,5,0.636867333,0.4056,,20190609,0,0,,
2019-06-09 8:00,1,jeju,47,수집,공기질,습도,76.766,77.234,76.9532,307.766,4,0.483735465,0.234,,20190609,8,0,,
2019-06-09 8:00,1,jeju,2,수집,공기질,습도,83.455,84.545,83.891,419.455,5,0.738241153,0.545,,20190609,8,0,,
2019-06-09 8:00,1,jeju,2,수집,공기질,초미세먼지,19.441,28.559,23.6882,118.441,5,2.952795286,8.719,,20190609,8,0,,
2019-06-09 8:00,1,jeju,2,수집,공기질,온도,17.728,18.672,18.1256,90.628,5,0.613188389,0.376,,20190609,8,0,,
2019-06-09 8:00,1,jeju,3,수집,공기질,습도,68.701,69.299,68.9402,344.701,5,0.546808925,0.299,,20190609,8,0,,
2019-06-09 8:00,1,jeju,3,수집,공기질,초미세먼지,23.959,27.041,25.5918,127.959,5,1.371495534,1.881,,20190609,8,0,,
2019-06-09 8:00,1,jeju,3,수집,공기질,온도,20.438,21.262,20.7476,103.738,5,0.602992537,0.3636,,20190609,8,0,,
2019-06-09 8:00,1,jeju,4,수집,공기질,습도,73.952,75.048,74.5904,372.952,5,0.536656315,0.288,,20190609,8,0,,
2019-06-09 8:00,1,jeju,4,수집,공기질,초미세먼지,25.974,32.026,29.5948,147.974,5,2.581859795,6.666,,20190609,8,0,,
2019-06-09 8:00,1,jeju,4,수집,공기질,온도,19.896,20.404,20.0992,100.496,5,0.342928564,0.1176,,20190609,8,0,,
2019-06-09 8:00,1,jeju,5,수집,공기질,습도,60.595,62.405,61.719,308.595,5,0.751664819,0.565,,20190609,8,0,,
2019-06-09 8:00,1,jeju,5,수집,공기질,초미세먼지,27.734,62.266,45.5468,227.734,5,13.88906044,192.906,,20190609,8,0,,
2019-06-09 8:00,1,jeju,5,수집,공기질,온도,21.615,23.385,22.403,112.015,5,0.838689454,0.7034,,20190609,8,0,,
2019-06-09 8:00,1,jeju,6,수집,공기질,습도,78.417,79.583,78.8834,394.417,5,0.763544367,0.583,,20190609,8,0,,
2019-06-09 8:00,1,jeju,6,수집,공기질,초미세먼지,10.837,24.163,17.3674,86.837,5,5.020258957,25.203,,20190609,8,0,,
2019-06-09 8:00,1,jeju,6,수집,공기질,온도,18.512,18.988,18.7224,93.612,5,0.436348485,0.1904,,20190609,8,0,,
2019-06-09 8:00,1,jeju,7,수집,공기질,습도,77.984,79.016,78.7968,393.984,5,0.419523539,0.176,,20190609,8,0,,
2019-06-09 8:00,1,jeju,7,수집,공기질,초미세먼지,34.534,44.466,39.1068,195.534,5,3.134645115,9.826,,20190609,8,0,,
2019-06-09 8:00,1,jeju,7,수집,공기질,온도,19.829,19.971,19.8858,99.429,5,0.266458252,0.071,,20190609,8,0,,
2019-06-09 8:00,1,jeju,8,수집,공기질,습도,80.801,84.199,81.9602,409.801,5,1.182793304,1.399,,20190609,8,0,,
2019-06-09 8:00,1,jeju,8,수집,공기질,초미세먼지,17.988,26.012,21.7976,108.988,5,3.488839349,12.172,,20190609,8,0,,
2019-06-09 8:00,1,jeju,8,수집,공기질,온도,15.855,16.545,16.131,80.655,5,0.404227659,0.1634,,20190609,8,0,,
2019-06-09 8:00,1,jeju,9,수집,공기질,습도,86.527,89.473,87.9054,439.527,5,0.93434469,0.873,,20190609,8,0,,
2019-06-09 8:00,1,jeju,9,수집,공기질,초미세먼지,9.694,14.306,12.1388,60.694,5,1.570350279,2.466,,20190609,8,0,,
2019-06-09 8:00,1,jeju,9,수집,공기질,온도,14.084,15.316,14.5368,72.684,5,0.72277244,0.5224,,20190609,8,0,,
2019-06-09 8:00,1,jeju,10,수집,공기질,습도,72.476,74.524,73.2952,366.476,5,0.874070935,0.764,,20190609,8,0,,
2019-06-09 8:00,1,jeju,10,수집,공기질,초미세먼지,25.744,32.256,27.9488,139.744,5,2.157776633,4.656,,20190609,8,0,,
2019-06-09 8:00,1,jeju,10,수집,공기질,온도,19.975,21.225,20.535,102.675,5,0.728971879,0.5314,,20190609,8,0,,
2019-06-09 8:00,1,jeju,11,수집,공기질,습도,77.726,79.274,78.7452,393.726,5,0.658786764,0.434,,20190609,8,0,,
2019-06-09 8:00,1,jeju,11,수집,공기질,초미세먼지,26.689,31.311,28.3378,141.689,5,1.597185024,2.551,,20190609,8,0,,
2019-06-09 8:00,1,jeju,11,수집,공기질,온도,19.866,21.134,20.3732,101.866,5,0.796241169,0.634,,20190609,8,0,,
2019-06-09 8:00,1,jeju,12,수집,공기질,습도,76.615,79.385,77.523,387.615,5,1.012422837,1.025,,20190609,8,0,,
2019-06-09 8:00,1,jeju,12,수집,공기질,초미세먼지,12.813,24.187,18.9626,94.813,5,3.658824948,13.387,,20190609,8,0,,
2019-06-09 8:00,1,jeju,12,수집,공기질,온도,18.956,20.444,19.5712,97.856,5,0.804984472,0.648,,20190609,8,0,,
2019-06-09 8:00,1,jeju,13,수집,공기질,습도,63.58,65.42,64.116,320.58,5,0.761577311,0.58,,20190609,8,0,,
2019-06-09 8:00,1,jeju,13,수집,공기질,초미세먼지,25.333,40.667,32.4666,162.333,5,4.786125782,22.907,,20190609,8,0,,
2019-06-09 8:00,1,jeju,13,수집,공기질,온도,20.493,21.407,20.8586,104.293,5,0.639843731,0.4094,,20190609,8,0,,
2019-06-09 8:00,1,jeju,14,수집,공기질,습도,66.318,67.682,66.8636,334.318,5,0.825832913,0.682,,20190609,8,0,,
2019-06-09 8:00,1,jeju,14,수집,공기질,초미세먼지,28.614,35.386,31.1228,155.614,5,2.312141864,5.346,,20190609,8,0,,
2019-06-09 8:00,1,jeju,14,수집,공기질,온도,20.848,21.652,21.1696,105.848,5,0.595315043,0.3544,,20190609,8,0,,
2019-06-09 8:00,1,jeju,15,수집,공기질,습도,68.754,71.246,70.1508,350.754,5,0.897775027,0.806,,20190609,8,0,,
2019-06-09 8:00,1,jeju,15,수집,공기질,초미세먼지,17.361,26.639,22.8722,114.361,5,3.440784794,11.839,,20190609,8,0,,
2019-06-09 8:00,1,jeju,15,수집,공기질,온도,19.004,19.996,19.4608,97.304,5,0.634350061,0.4024,,20190609,8,0,,
2019-06-09 8:00,1,jeju,16,수집,공기질,습도,71.457,73.543,72.6914,363.457,5,0.838450953,0.703,,20190609,8,0,,
2019-06-09 8:00,1,jeju,16,수집,공기질,초미세먼지,20.815,27.185,23.763,118.815,5,2.354782368,5.545,,20190609,8,0,,
2019-06-09 8:00,1,jeju,16,수집,공기질,온도,20.355,21.045,20.671,103.355,5,0.50059964,0.2506,,20190609,8,0,,
2019-06-09 8:00,1,jeju,17,수집,공기질,습도,73.415,74.585,73.883,369.415,5,0.764852927,0.585,,20190609,8,0,,
2019-06-09 8:00,1,jeju,17,수집,공기질,초미세먼지,30.656,42.344,37.5312,187.656,5,4.26427016,18.184,,20190609,8,0,,
2019-06-09 8:00,1,jeju,17,수집,공기질,온도,19.963,20.937,20.3926,101.963,5,0.589406481,0.3474,,20190609,8,0,,
2019-06-09 8:00,1,jeju,18,수집,공기질,습도,68.571,70.429,69.5142,347.571,5,0.817924202,0.669,,20190609,8,0,,
2019-06-09 8:00,1,jeju,18,수집,공기질,초미세먼지,17.94,22.06,20.188,100.94,5,1.349073756,1.82,,20190609,8,0,,
2019-06-09 8:00,1,jeju,18,수집,공기질,온도,21.109,22.091,21.5618,107.809,5,0.6303967,0.3974,,20190609,8,0,,
2019-06-09 8:00,1,jeju,19,수집,공기질,습도,76.612,77.388,76.9224,384.612,5,0.62289646,0.388,,20190609,8,0,,
2019-06-09 8:00,1,jeju,19,수집,공기질,초미세먼지,6.645,24.355,19.129,95.645,5,6.520352751,42.515,,20190609,8,0,,
2019-06-09 8:00,1,jeju,19,수집,공기질,온도,19.454,19.846,19.6108,98.054,5,0.385227206,0.1484,,20190609,8,0,,
2019-06-09 8:00,1,jeju,20,수집,공기질,습도,69.896,70.104,69.9792,349.896,5,0.32249031,0.104,,20190609,8,0,,
2019-06-09 8:00,1,jeju,20,수집,공기질,초미세먼지,16.311,33.689,25.8622,129.311,5,6.252119641,39.089,,20190609,8,0,,
2019-06-09 8:00,1,jeju,20,수집,공기질,온도,19.821,20.079,19.9642,99.821,5,0.283901391,0.0806,,20190609,8,0,,
2019-06-09 8:00,1,jeju,21,수집,공기질,습도,71.488,73.512,72.4976,362.488,5,0.867179336,0.752,,20190609,8,0,,
2019-06-09 8:00,1,jeju,21,수집,공기질,초미세먼지,25.363,31.637,27.8726,139.363,5,1.958826179,3.837,,20190609,8,0,,
2019-06-09 8:00,1,jeju,21,수집,공기질,온도,19.154,19.946,19.4908,97.454,5,0.590254183,0.3484,,20190609,8,0,,
2019-06-09 8:00,1,jeju,23,수집,공기질,습도,67.342,68.658,67.8684,339.342,5,0.811171992,0.658,,20190609,8,0,,
2019-06-09 8:00,1,jeju,23,수집,공기질,초미세먼지,26.996,37.004,33.1992,165.996,5,3.487692647,12.164,,20190609,8,0,,
2019-06-09 8:00,1,jeju,23,수집,공기질,온도,20.201,20.799,20.4202,102.101,5,0.453210768,0.2054,,20190609,8,0,,
2019-06-09 8:00,1,jeju,24,수집,공기질,습도,63.75,65.25,64.55,322.75,5,0.7,0.49,,20190609,8,0,,
2019-06-09 8:00,1,jeju,24,수집,공기질,초미세먼지,25.615,35.385,30.923,154.615,5,3.461935875,11.985,,20190609,8,0,,
2019-06-09 8:00,1,jeju,24,수집,공기질,온도,21.021,21.679,21.2642,106.321,5,0.529716906,0.2806,,20190609,8,0,,
2019-06-09 8:00,1,jeju,25,수집,공기질,습도,62.38,63.62,62.876,314.38,5,0.787400787,0.62,,20190609,8,0,,
2019-06-09 8:00,1,jeju,25,수집,공기질,초미세먼지,31.919,43.081,36.5838,182.919,5,3.784309712,14.321,,20190609,8,0,,
2019-06-09 8:00,1,jeju,25,수집,공기질,온도,21.183,22.117,21.5766,107.883,5,0.647610994,0.4194,,20190609,8,0,,
2019-06-09 8:00,1,jeju,26,수집,공기질,습도,67.36,69.64,68.072,340.36,5,0.894427191,0.8,,20190609,8,0,,
2019-06-09 8:00,1,jeju,26,수집,공기질,초미세먼지,19.408,30.592,24.6816,123.408,5,3.626568626,13.152,,20190609,8,0,,
2019-06-09 8:00,1,jeju,26,수집,공기질,온도,19.764,21.136,20.3528,101.764,5,0.798498591,0.6376,,20190609,8,0,,
2019-06-09 8:00,1,jeju,27,수집,공기질,습도,71.896,74.104,72.7792,363.896,5,0.814861951,0.664,,20190609,8,0,,
2019-06-09 8:00,1,jeju,27,수집,공기질,초미세먼지,34.677,50.323,42.3354,211.677,5,6.368908855,40.563,,20190609,8,0,,
2019-06-09 8:00,1,jeju,27,수집,공기질,온도,20.404,22.296,21.2408,106.204,5,0.851821578,0.7256,,20190609,8,0,,
2019-06-09 8:00,1,jeju,28,수집,공기질,초미세먼지,26.88,27.12,26.976,134.88,5,0.346410162,0.12,,20190609,8,0,,
2019-06-09 8:00,1,jeju,29,수집,공기질,습도,71.325,73.675,72.665,363.325,5,0.913783344,0.835,,20190609,8,0,,
2019-06-09 8:00,1,jeju,29,수집,공기질,초미세먼지,19.521,36.479,28.5042,142.521,5,5.283843298,27.919,,20190609,8,0,,
2019-06-09 8:00,1,jeju,29,수집,공기질,온도,19.869,20.531,20.1538,100.769,5,0.488876262,0.239,,20190609,8,0,,
2019-06-09 8:00,1,jeju,31,수집,공기질,습도,69.647,71.353,70.1294,350.647,5,0.716240183,0.513,,20190609,8,0,,
2019-06-09 8:00,1,jeju,31,수집,공기질,초미세먼지,13.743,14.257,13.9486,69.743,5,0.506951674,0.257,,20190609,8,0,,
2019-06-09 8:00,1,jeju,31,수집,공기질,온도,19.82,20.88,20.224,101.12,5,0.693974063,0.4816,,20190609,8,0,,
2019-06-09 8:00,1,jeju,32,수집,공기질,습도,76.355,78.645,77.471,387.355,5,0.940744386,0.885,,20190609,8,0,,
2019-06-09 8:00,1,jeju,32,수집,공기질,초미세먼지,27.826,38.174,34.1652,170.826,5,3.568473063,12.734,,20190609,8,0,,
2019-06-09 8:00,1,jeju,32,수집,공기질,온도,18.347,19.953,19.0094,95.047,5,0.814493708,0.6634,,20190609,8,0,,
2019-06-09 8:00,1,jeju,33,수집,공기질,습도,79.587,81.413,80.5174,402.587,5,0.808084154,0.653,,20190609,8,0,,
2019-06-09 8:00,1,jeju,33,수집,공기질,초미세먼지,21.953,28.047,24.9906,124.953,5,2.011715686,4.047,,20190609,8,0,,
2019-06-09 8:00,1,jeju,33,수집,공기질,온도,19.613,21.087,20.2226,101.113,5,0.83030115,0.6894,,20190609,8,0,,
2019-06-09 8:00,1,jeju,34,수집,공기질,습도,85.346,86.654,85.8692,429.346,5,0.808702665,0.654,,20190609,8,0,,
2019-06-09 8:00,1,jeju,34,수집,공기질,초미세먼지,19.688,24.312,22.1376,110.688,5,1.572259521,2.472,,20190609,8,0,,
2019-06-09 8:00,1,jeju,34,수집,공기질,온도,19.316,20.784,19.9232,99.616,5,0.828492607,0.6864,,20190609,8,0,,
2019-06-09 8:00,1,jeju,35,수집,공기질,습도,96.758,98.242,97.5516,487.758,5,0.694262198,0.482,,20190609,8,0,,
2019-06-09 8:00,1,jeju,35,수집,공기질,초미세먼지,16.622,37.378,27.7244,138.622,5,7.780616942,60.538,,20190609,8,0,,
2019-06-09 8:00,1,jeju,35,수집,공기질,온도,13.423,15.077,14.1446,70.723,5,0.831023465,0.6906,,20190609,8,0,,
2019-06-09 8:00,1,jeju,36,수집,공기질,습도,83.531,85.469,84.3062,421.531,5,0.842021377,0.709,,20190609,8,0,,
2019-06-09 8:00,1,jeju,36,수집,공기질,초미세먼지,26.948,31.052,29.5896,147.948,5,1.513935269,2.292,,20190609,8,0,,
2019-06-09 8:00,1,jeju,36,수집,공기질,온도,17.803,18.497,18.1006,90.503,5,0.547174561,0.2994,,20190609,8,0,,
2019-06-09 8:00,1,jeju,37,수집,공기질,습도,74.922,76.078,75.5844,377.922,5,0.563914887,0.318,,20190609,8,0,,
2019-06-09 8:00,1,jeju,37,수집,공기질,초미세먼지,22.867,64.133,43.5734,217.867,5,15.30924557,234.373,,20190609,8,0,,
2019-06-09 8:00,1,jeju,37,수집,공기질,온도,17.423,18.877,18.1046,90.523,5,0.768505042,0.5906,,20190609,8,0,,
2019-06-09 8:00,1,jeju,38,수집,공기질,습도,75.448,76.552,75.8896,379.448,5,0.742967025,0.552,,20190609,8,0,,
2019-06-09 8:00,1,jeju,38,수집,공기질,초미세먼지,21.767,26.233,24.7534,123.767,5,1.671227094,2.793,,20190609,8,0,,
2019-06-09 8:00,1,jeju,38,수집,공기질,온도,18.473,19.727,18.9946,94.973,5,0.728697468,0.531,,20190609,8,0,,
2019-06-09 8:00,1,jeju,39,수집,공기질,습도,70.601,72.399,71.7202,358.601,5,0.747663026,0.559,,20190609,8,0,,
2019-06-09 8:00,1,jeju,39,수집,공기질,초미세먼지,39.322,60.678,50.6644,253.322,5,6.605906448,43.638,,20190609,8,0,,
2019-06-09 8:00,1,jeju,39,수집,공기질,온도,20.939,21.361,21.1078,105.539,5,0.404227659,0.1634,,20190609,8,0,,
2019-06-09 8:00,1,jeju,40,수집,공기질,습도,71.581,73.419,72.1162,360.581,5,0.760920495,0.579,,20190609,8,0,,
2019-06-09 8:00,1,jeju,40,수집,공기질,초미세먼지,23.829,33.171,27.1658,135.829,5,3.395732616,11.531,,20190609,8,0,,
2019-06-09 8:00,1,jeju,40,수집,공기질,온도,20.377,20.723,20.5154,102.577,5,0.354118624,0.1254,,20190609,8,0,,
2019-06-09 8:00,1,jeju,41,수집,공기질,습도,71.879,72.121,71.9758,359.879,5,0.347850543,0.121,,20190609,8,0,,
