0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-08-18 8:00,1,jeju,19,수집,공기질,습도,78.917,80.083,79.7834,398.917,5,0.492950302,0.243,,20190818,8,0,,
2019-08-18 8:00,1,jeju,19,수집,공기질,초미세먼지,4.358,8.642,6.4716,32.358,5,1.296919427,1.682,,20190818,8,0,,
2019-08-18 8:00,1,jeju,19,수집,공기질,온도,25.847,26.353,26.0894,130.447,5,0.270185122,0.073,,20190818,8,0,,
2019-08-18 8:00,1,jeju,20,수집,공기질,습도,63.725,65.275,64.745,323.725,5,0.659545298,0.435,,20190818,8,0,,
2019-08-18 8:00,1,jeju,20,수집,공기질,초미세먼지,11.329,16.671,14.2658,71.329,5,1.584613518,2.511,,20190818,8,0,,
2019-08-18 8:00,1,jeju,20,수집,공기질,온도,26.453,27.947,27.0906,135.453,5,0.807836617,0.6526,,20190818,8,0,,
2019-08-18 8:00,1,jeju,23,수집,공기질,습도,76.62,78.38,77.124,385.62,5,0.734846923,0.54,,20190818,8,0,,
2019-08-18 8:00,1,jeju,23,수집,공기질,초미세먼지,9.665,14.335,12.133,60.665,5,1.5795569,2.495,,20190818,8,0,,
2019-08-18 8:00,1,jeju,23,수집,공기질,온도,26.786,28.314,27.4172,137.086,5,0.790189851,0.6244,,20190818,8,0,,
2019-08-18 8:00,1,jeju,24,수집,공기질,습도,66.595,69.405,67.919,339.595,5,0.897217922,0.805,,20190818,8,0,,
2019-08-18 8:00,1,jeju,24,수집,공기질,초미세먼지,5.987,12.013,10.1974,50.987,5,2.138457388,4.573,,20190818,8,0,,
2019-08-18 8:00,1,jeju,24,수집,공기질,온도,28.479,29.821,29.0158,145.079,5,0.789556838,0.6234,,20190818,8,0,,
2019-08-18 8:00,1,jeju,25,수집,공기질,습도,70.323,72.677,71.0646,355.323,5,0.914877041,0.837,,20190818,8,0,,
2019-08-18 8:00,1,jeju,25,수집,공기질,초미세먼지,15.32,21.68,18.464,92.32,5,2.218107301,4.92,,20190818,8,0,,
2019-08-18 8:00,1,jeju,25,수집,공기질,온도,27.833,29.267,28.4066,142.033,5,0.761971128,0.5806,,20190818,8,0,,
2019-08-18 8:00,1,jeju,26,수집,공기질,습도,70.519,71.481,70.9038,354.519,5,0.693541635,0.481,,20190818,8,0,,
2019-08-18 8:00,1,jeju,26,수집,공기질,초미세먼지,6.461,11.539,8.6922,43.461,5,1.516245363,2.299,,20190818,8,0,,
2019-08-18 8:00,1,jeju,26,수집,공기질,온도,28.254,29.646,28.8308,144.154,5,0.805232886,0.6484,,20190818,8,0,,
2019-08-18 8:00,1,jeju,27,수집,공기질,습도,71.679,74.321,72.5358,362.679,5,0.980306075,0.961,,20190818,8,0,,
2019-08-18 8:00,1,jeju,27,수집,공기질,초미세먼지,10.748,15.252,12.5496,62.748,5,1.446374779,2.092,,20190818,8,0,,
2019-08-18 8:00,1,jeju,27,수집,공기질,온도,28.077,29.723,28.7754,143.877,5,0.801872808,0.643,,20190818,8,0,,
2019-08-18 8:00,1,jeju,29,수집,공기질,초미세먼지,23.783,49.217,32.7566,163.783,5,9.207442642,84.777,,20190818,8,0,,
2019-08-18 8:00,1,jeju,31,수집,공기질,습도,69.711,71.289,70.5422,352.711,5,0.727323862,0.529,,20190818,8,0,,
2019-08-18 8:00,1,jeju,31,수집,공기질,초미세먼지,11.313,17.687,14.4626,72.313,5,2.393115125,5.727,,20190818,8,0,,
2019-08-18 8:00,1,jeju,31,수집,공기질,온도,27.126,27.374,27.2452,136.226,5,0.276405499,0.0764,,20190818,8,0,,
2019-08-18 8:00,1,jeju,33,수집,공기질,습도,80.517,82.483,81.1034,405.517,5,0.801872808,0.643,,20190818,8,0,,
2019-08-18 8:00,1,jeju,33,수집,공기질,초미세먼지,16.373,33.627,23.6746,118.373,5,6.479737649,41.987,,20190818,8,0,,
2019-08-18 8:00,1,jeju,33,수집,공기질,온도,25.3,26.2,25.64,128.2,5,0.633719181,0.4016,,20190818,8,0,,
2019-08-18 8:00,1,jeju,34,수집,공기질,습도,77.458,78.542,77.8916,389.458,5,0.736206493,0.542,,20190818,8,0,,
2019-08-18 8:00,1,jeju,34,수집,공기질,초미세먼지,15.766,31.234,22.5532,112.766,5,5.106270655,26.074,,20190818,8,0,,
2019-08-18 8:00,1,jeju,34,수집,공기질,온도,26.146,27.054,26.5092,132.546,5,0.673795221,0.454,,20190818,8,0,,
2019-08-18 8:00,1,jeju,35,수집,공기질,습도,76.739,80.261,78.1478,390.739,5,1.273184983,1.621,,20190818,8,0,,
2019-08-18 8:00,1,jeju,35,수집,공기질,초미세먼지,23.787,38.213,30.3574,151.787,5,4.653278414,21.653,,20190818,8,0,,
2019-08-18 8:00,1,jeju,35,수집,공기질,온도,23.399,24.701,23.9998,119.999,5,0.656201189,0.4306,,20190818,8,0,,
2019-08-18 8:00,1,jeju,36,수집,공기질,습도,87.85,89.15,88.77,443.85,5,0.556776436,0.31,,20190818,8,0,,
2019-08-18 8:00,1,jeju,36,수집,공기질,초미세먼지,31.345,41.655,36.269,181.345,5,3.300757489,10.895,,20190818,8,0,,
2019-08-18 8:00,1,jeju,36,수집,공기질,온도,24.458,25.542,24.8916,124.458,5,0.669029147,0.4476,,20190818,8,0,,
2019-08-18 8:00,1,jeju,37,수집,공기질,습도,81.349,82.651,81.8698,409.349,5,0.80684571,0.651,,20190818,8,0,,
2019-08-18 8:00,1,jeju,37,수집,공기질,초미세먼지,23.888,62.112,47.7776,238.888,5,13.39671602,179.472,,20190818,8,0,,
2019-08-18 8:00,1,jeju,37,수집,공기질,온도,24.933,25.467,25.1466,125.733,5,0.516720427,0.267,,20190818,8,0,,
2019-08-18 8:00,1,jeju,38,수집,공기질,습도,71.817,73.183,72.7634,363.817,5,0.585662019,0.343,,20190818,8,0,,
2019-08-18 8:00,1,jeju,38,수집,공기질,초미세먼지,16.547,42.453,30.9094,154.547,5,8.028262577,64.453,,20190818,8,0,,
2019-08-18 8:00,1,jeju,38,수집,공기질,온도,26.356,27.544,26.8112,134.056,5,0.738647413,0.5456,,20190818,8,0,,
2019-08-18 8:00,1,jeju,39,수집,공기질,습도,71.907,72.093,71.9814,359.907,5,0.304959014,0.093,,20190818,8,0,,
2019-08-18 8:00,1,jeju,39,수집,공기질,초미세먼지,23.642,56.358,43.1284,215.642,5,11.03258809,121.718,,20190818,8,0,,
2019-08-18 8:00,1,jeju,39,수집,공기질,온도,27.23,27.87,27.466,137.33,5,0.521152569,0.2716,,20190818,8,0,,
2019-08-18 8:00,1,jeju,40,수집,공기질,습도,69.644,71.356,70.1288,350.644,5,0.7183314,0.516,,20190818,8,0,,
2019-08-18 8:00,1,jeju,40,수집,공기질,초미세먼지,23.778,35.222,29.1556,145.778,5,4.558727893,20.782,,20190818,8,0,,
2019-08-18 8:00,1,jeju,40,수집,공기질,온도,26.746,28.254,27.3692,136.846,5,0.811171992,0.658,,20190818,8,0,,
2019-08-18 8:00,1,jeju,41,수집,공기질,습도,69.861,71.139,70.5722,352.861,5,0.615629759,0.379,,20190818,8,0,,
2019-08-18 8:00,1,jeju,41,수집,공기질,초미세먼지,18.998,49.002,30.1996,150.998,5,10.22555622,104.562,,20190818,8,0,,
2019-08-18 8:00,1,jeju,41,수집,공기질,온도,27.442,28.058,27.7284,138.642,5,0.509509568,0.2596,,20190818,8,0,,
2019-08-18 8:00,1,jeju,42,수집,공기질,습도,69.449,71.551,70.2898,351.449,5,0.889381808,0.791,,20190818,8,0,,
2019-08-18 8:00,1,jeju,42,수집,공기질,초미세먼지,19.607,63.393,40.3214,201.607,5,14.6912559,215.833,,20190818,8,0,,
2019-08-18 8:00,1,jeju,42,수집,공기질,온도,27.059,27.941,27.4118,137.059,5,0.664078309,0.441,,20190818,8,0,,
2019-08-18 8:00,1,jeju,43,수집,공기질,습도,74.534,77.466,76.1068,380.534,5,1.012916581,1.026,,20190818,8,0,,
2019-08-18 8:00,1,jeju,43,수집,공기질,초미세먼지,19.606,32.394,26.9212,107.606,4,5.233927779,27.394,,20190818,8,0,,
2019-08-18 8:00,1,jeju,43,수집,공기질,온도,26.06,27.54,26.672,133.36,5,0.804984472,0.648,,20190818,8,0,,
2019-08-18 8:00,1,jeju,44,수집,공기질,습도,69.464,70.536,69.8928,349.464,5,0.732120209,0.536,,20190818,8,0,,
2019-08-18 8:00,1,jeju,44,수집,공기질,초미세먼지,20.335,37.665,29.467,147.335,5,5.908045362,34.905,,20190818,8,0,,
2019-08-18 8:00,1,jeju,44,수집,공기질,온도,26.748,28.352,27.4096,137.048,5,0.81877958,0.6704,,20190818,8,0,,
2019-08-18 8:00,1,jeju,45,수집,공기질,습도,92.978,93.022,92.9956,464.978,5,0.14832397,0.022,,20190818,8,0,,
2019-08-18 8:00,1,jeju,45,수집,공기질,초미세먼지,55.705,74.295,65.191,260.705,4,6.631930337,43.9825,,20190818,8,0,,
2019-08-18 8:00,1,jeju,45,수집,공기질,온도,22.674,23.526,23.0148,115.074,5,0.652686755,0.426,,20190818,8,0,,
2019-08-18 8:00,1,jeju,46,수집,공기질,습도,76.968,77.032,76.9936,384.968,5,0.178885438,0.032,,20190818,8,0,,
2019-08-18 8:00,1,jeju,46,수집,공기질,초미세먼지,23.469,31.531,27.2938,136.469,5,2.360296592,5.571,,20190818,8,0,,
2019-08-18 8:00,1,jeju,46,수집,공기질,온도,26.173,26.527,26.3146,131.573,5,0.359722115,0.1294,,20190818,8,0,,
2019-08-18 8:00,1,jeju,47,수집,공기질,습도,77.771,78.229,77.9542,389.771,5,0.478539445,0.229,,20190818,8,0,,
2019-08-18 8:00,1,jeju,47,수집,공기질,초미세먼지,13.573,16.427,15.1146,75.573,5,0.993478737,0.987,,20190818,8,0,,
2019-08-18 8:00,1,jeju,47,수집,공기질,온도,26.052,27.048,26.4504,132.252,5,0.671118469,0.4504,,20190818,8,0,,
2019-08-18 8:00,1,jeju,49,수집,공기질,습도,72.568,74.432,73.7136,368.568,5,0.769415362,0.592,,20190818,8,0,,
2019-08-18 8:00,1,jeju,49,수집,공기질,초미세먼지,22.397,43.603,32.4794,162.397,5,7.644802156,58.443,,20190818,8,0,,
2019-08-18 8:00,1,jeju,49,수집,공기질,온도,26.25,27.75,26.87,134.35,5,0.811171992,0.658,,20190818,8,0,,
2019-08-18 8:00,1,jeju,50,수집,공기질,습도,75.443,76.557,75.8886,379.443,5,0.746324326,0.557,,20190818,8,0,,
2019-08-18 8:00,1,jeju,50,수집,공기질,초미세먼지,21.486,31.514,26.4972,132.486,5,3.457455712,11.954,,20190818,8,0,,
2019-08-18 8:00,1,jeju,50,수집,공기질,온도,26.643,26.957,26.7686,133.843,5,0.396232255,0.157,,20190818,8,0,,
2019-08-18 8:00,1,jeju,53,수집,공기질,습도,72.795,74.205,73.359,366.795,5,0.667083203,0.445,,20190818,8,0,,
2019-08-18 8:00,1,jeju,53,수집,공기질,초미세먼지,16.619,48.381,34.5238,172.619,5,10.68742251,114.221,,20190818,8,0,,
2019-08-18 8:00,1,jeju,53,수집,공기질,온도,26.421,26.679,26.5042,132.521,5,0.283901391,0.0806,,20190818,8,0,,
2019-08-18 8:00,1,jeju,54,수집,공기질,습도,71.929,72.071,71.9858,359.929,5,0.266458252,0.071,,20190818,8,0,,
2019-08-18 8:00,1,jeju,54,수집,공기질,초미세먼지,14.705,39.295,27.741,138.705,5,9.861794968,97.255,,20190818,8,0,,
2019-08-18 8:00,1,jeju,54,수집,공기질,온도,26.991,27.309,27.0982,135.491,5,0.332565783,0.1106,,20190818,8,0,,
2019-08-18 8:00,1,jeju,55,수집,공기질,습도,71.635,72.365,71.927,359.635,5,0.604152299,0.365,,20190818,8,0,,
2019-08-18 8:00,1,jeju,55,수집,공기질,초미세먼지,16.35,48.65,32.47,162.35,5,12.3971771,153.69,,20190818,8,0,,
2019-08-18 8:00,1,jeju,55,수집,공기질,온도,26.895,28.005,27.359,136.795,5,0.712320153,0.5074,,20190818,8,0,,
2019-08-18 8:00,1,jeju,56,수집,공기질,습도,71.519,74.481,73.1038,365.519,5,1.020294075,1.041,,20190818,8,0,,
2019-08-18 8:00,1,jeju,56,수집,공기질,초미세먼지,3.724,10.276,7.1948,28.724,4,2.442027846,5.9635,,20190818,8,0,,
2019-08-18 8:00,1,jeju,56,수집,공기질,온도,26.411,27.289,26.7822,133.911,5,0.625619693,0.3914,,20190818,8,0,,
2019-08-18 8:00,1,jeju,57,수집,공기질,습도,78.858,80.142,79.7716,398.858,5,0.549545267,0.302,,20190818,8,0,,
2019-08-18 8:00,1,jeju,57,수집,공기질,초미세먼지,44.337,85.663,57.0674,285.337,5,15.64682076,244.823,,20190818,8,0,,
2019-08-18 8:00,1,jeju,57,수집,공기질,온도,25.825,26.675,26.205,131.025,5,0.61367744,0.3766,,20190818,8,0,,
2019-08-18 8:00,1,jeju,58,수집,공기질,습도,74.416,75.584,74.8832,374.416,5,0.764198927,0.584,,20190818,8,0,,
2019-08-18 8:00,1,jeju,58,수집,공기질,초미세먼지,16.33,40.67,24.066,120.33,5,8.92356431,79.63,,20190818,8,0,,
2019-08-18 8:00,1,jeju,58,수집,공기질,온도,26.386,26.614,26.4772,132.386,5,0.33763886,0.114,,20190818,8,0,,
2019-08-18 8:00,1,jeju,59,수집,공기질,습도,76.468,77.532,76.8936,384.468,5,0.729383301,0.532,,20190818,8,0,,
2019-08-18 8:00,1,jeju,59,수집,공기질,초미세먼지,19.994,52.006,34.7988,173.994,5,12.12295344,146.966,,20190818,8,0,,
2019-08-18 8:00,1,jeju,59,수집,공기질,온도,25.843,26.657,26.1486,130.743,5,0.598832197,0.3586,,20190818,8,0,,
2019-08-18 8:00,1,jeju,60,수집,공기질,습도,72.946,74.054,73.1892,365.946,5,0.46260134,0.214,,20190818,8,0,,
2019-08-18 8:00,1,jeju,60,수집,공기질,초미세먼지,26.422,43.578,34.2844,171.422,5,5.139844356,26.418,,20190818,8,0,,
2019-08-18 8:00,1,jeju,60,수집,공기질,온도,26.751,27.049,26.8702,134.351,5,0.386005181,0.149,,20190818,8,0,,
2019-08-18 8:00,1,jeju,61,수집,공기질,습도,77.443,78.557,77.8886,389.443,5,0.746324326,0.557,,20190818,8,0,,
2019-08-18 8:00,1,jeju,61,수집,공기질,초미세먼지,7.589,22.411,14.7178,73.589,5,4.53552643,20.571,,20190818,8,0,,
2019-08-18 8:00,1,jeju,61,수집,공기질,온도,26.676,27.224,26.9152,134.576,5,0.47581509,0.2264,,20190818,8,0,,
2019-08-18 8:00,1,jeju,62,수집,공기질,습도,80.826,83.174,81.9652,409.826,5,0.757627877,0.574,,20190818,8,0,,
2019-08-18 8:00,1,jeju,62,수집,공기질,초미세먼지,3.413,8.587,6.2826,31.413,5,1.796385259,3.227,,20190818,8,0,,
2019-08-18 8:00,1,jeju,62,수집,공기질,온도,26.837,27.763,27.2274,136.137,5,0.605805249,0.367,,20190818,8,0,,
2019-08-18 16:00,1,jeju,2,수집,공기질,습도,83.427,85.573,84.3854,337.427,4,0.907193474,0.823,,20190818,16,0,,
2019-08-18 16:00,1,jeju,2,수집,공기질,초미세먼지,3.559,8.441,5.9118,23.559,4,2.107368027,4.441,,20190818,16,0,,
2019-08-18 16:00,1,jeju,2,수집,공기질,온도,23.938,24.862,24.3276,97.238,4,0.609918027,0.372,,20190818,16,0,,
2019-08-18 16:00,1,jeju,3,수집,공기질,습도,45.698,47.302,46.4396,185.698,4,0.742967025,0.552,,20190818,16,0,,
2019-08-18 16:00,1,jeju,3,수집,공기질,초미세먼지,9.524,11.476,10.1548,40.524,4,0.814555093,0.6635,,20190818,16,0,,
2019-08-18 16:00,1,jeju,3,수집,공기질,온도,30.704,32.296,31.3558,125.304,4,0.792385638,0.627875,,20190818,16,0,,
2019-08-18 16:00,1,jeju,4,수집,공기질,습도,54.851,57.149,55.7202,222.851,4,0.914603739,0.8365,,20190818,16,0,,
2019-08-18 16:00,1,jeju,4,수집,공기질,초미세먼지,9.4,15.6,12.63,50.4,4,2.070627924,4.2875,,20190818,16,0,,
2019-08-18 16:00,1,jeju,4,수집,공기질,온도,28.35,29.25,28.775,115.05,4,0.52141634,0.271875,,20190818,16,0,,
2019-08-18 16:00,1,jeju,5,수집,공기질,습도,60.534,62.466,61.4068,245.534,4,0.846167832,0.716,,20190818,16,0,,
2019-08-18 16:00,1,jeju,5,수집,공기질,초미세먼지,3.923,7.077,5.2346,20.923,4,1.328344835,1.7645,,20190818,16,0,,
2019-08-18 16:00,1,jeju,5,수집,공기질,온도,30.775,31.825,31.235,124.875,4,0.591607978,0.35,,20190818,16,0,,
2019-08-18 16:00,1,jeju,6,수집,공기질,습도,61.305,64.695,62.861,314.305,5,1.046422477,1.095,,20190818,16,0,,
2019-08-18 16:00,1,jeju,6,수집,공기질,초미세먼지,10.476,30.524,21.3952,85.476,4,7.534852354,56.774,,20190818,16,0,,
2019-08-18 16:00,1,jeju,6,수집,공기질,온도,25.126,26.474,25.7452,128.726,5,0.701712192,0.4924,,20190818,16,0,,
2019-08-18 16:00,1,jeju,7,수집,공기질,습도,59.436,65.564,62.4872,312.436,5,2.00099975,4.004,,20190818,16,0,,
2019-08-18 16:00,1,jeju,7,수집,공기질,초미세먼지,2.85,6.15,4.97,19.85,4,1.284523258,1.65,,20190818,16,0,,
2019-08-18 16:00,1,jeju,7,수집,공기질,온도,27.343,28.857,28.0086,140.043,5,0.814493708,0.6634,,20190818,16,0,,
2019-08-18 16:00,1,jeju,8,수집,공기질,습도,88.64,91.36,89.928,359.64,4,0.92736185,0.86,,20190818,16,0,,
2019-08-18 16:00,1,jeju,8,수집,공기질,초미세먼지,20.4,23.6,21.63,86.4,4,1.134680572,1.2875,,20190818,16,0,,
2019-08-18 16:00,1,jeju,8,수집,공기질,온도,19.818,21.282,20.4386,81.618,4,0.826967351,0.683875,,20190818,16,0,,
2019-08-18 16:00,1,jeju,9,수집,공기질,습도,99.734,100.266,99.9468,499.734,5,0.515751878,0.266,,20190818,16,0,,
2019-08-18 16:00,1,jeju,9,수집,공기질,초미세먼지,12.955,29.045,20.741,82.955,4,5.935697095,35.2325,,20190818,16,0,,
2019-08-18 16:00,1,jeju,9,수집,공기질,온도,20.002,21.398,20.5804,102.902,5,0.77588659,0.602,,20190818,16,0,,
2019-08-18 16:00,1,jeju,10,수집,공기질,습도,80.719,82.281,81.1438,405.719,5,0.664078309,0.441,,20190818,16,0,,
2019-08-18 16:00,1,jeju,10,수집,공기질,초미세먼지,0.58,2.42,1.166,4.58,4,0.779422863,0.6075,,20190818,16,0,,
2019-08-18 16:00,1,jeju,10,수집,공기질,온도,25.404,25.796,25.5608,127.804,5,0.324961536,0.1056,,20190818,16,0,,
2019-08-18 16:00,1,jeju,11,수집,공기질,습도,58.364,59.636,58.8728,235.364,4,0.797496081,0.636,,20190818,16,0,,
2019-08-18 16:00,1,jeju,11,수집,공기질,초미세먼지,1.926,5.074,2.9852,11.926,4,1.254591567,1.574,,20190818,16,0,,
2019-08-18 16:00,1,jeju,11,수집,공기질,온도,28.31,29.59,28.832,115.21,4,0.769740216,0.5925,,20190818,16,0,,
2019-08-18 16:00,1,jeju,12,수집,공기질,습도,96.452,99.548,97.6904,488.452,5,1.052615789,1.108,,20190818,16,0,,
2019-08-18 16:00,1,jeju,12,수집,공기질,초미세먼지,2.89,9.11,7.478,29.89,4,2.619160171,6.86,,20190818,16,0,,
2019-08-18 16:00,1,jeju,12,수집,공기질,온도,28.783,29.017,28.9366,144.683,5,0.152970585,0.0234,,20190818,16,0,,
2019-08-18 16:00,1,jeju,13,수집,공기질,습도,78.728,81.272,80.4456,321.728,4,1.010940156,1.022,,20190818,16,0,,
2019-08-18 16:00,1,jeju,13,수집,공기질,초미세먼지,5.808,10.192,7.9616,31.808,4,1.480540442,2.192,,20190818,16,0,,
2019-08-18 16:00,1,jeju,13,수집,공기질,온도,26.666,27.134,26.8732,107.466,4,0.379473319,0.144,,20190818,16,0,,
2019-08-18 16:00,1,jeju,14,수집,공기질,습도,68.692,70.308,69.4384,277.692,4,0.746993976,0.558,,20190818,16,0,,
2019-08-18 16:00,1,jeju,14,수집,공기질,초미세먼지,1.999,7.001,4.7498,18.999,4,1.785637141,3.1885,,20190818,16,0,,
2019-08-18 16:00,1,jeju,14,수집,공기질,온도,26.817,28.083,27.3334,109.217,4,0.765179717,0.5855,,20190818,16,0,,
2019-08-18 16:00,1,jeju,15,수집,공기질,습도,99.677,100.323,99.9354,399.677,4,0.56833089,0.323,,20190818,16,0,,
2019-08-18 16:00,1,jeju,15,수집,공기질,초미세먼지,5.938,6.062,5.9876,23.938,4,0.248997992,0.062,,20190818,16,0,,
2019-08-18 16:00,1,jeju,15,수집,공기질,온도,24.042,24.258,24.1634,96.642,4,0.244693686,0.059875,,20190818,16,0,,
2019-08-18 16:00,1,jeju,16,수집,공기질,습도,52.323,53.677,52.8646,211.323,4,0.822800097,0.677,,20190818,16,0,,
2019-08-18 16:00,1,jeju,16,수집,공기질,초미세먼지,2.753,6.247,3.7006,14.753,4,1.390863041,1.9345,,20190818,16,0,,
2019-08-18 16:00,1,jeju,16,수집,공기질,온도,30.11,31.19,30.552,122.11,4,0.701783442,0.4925,,20190818,16,0,,
2019-08-18 16:00,1,jeju,17,수집,공기질,습도,84.685,86.315,85.687,342.685,4,0.708872344,0.5025,,20190818,16,0,,
2019-08-18 16:00,1,jeju,17,수집,공기질,초미세먼지,1.565,3.435,2.163,8.565,4,0.788986692,0.6225,,20190818,16,0,,
2019-08-18 16:00,1,jeju,17,수집,공기질,온도,25.676,27.124,26.2952,105.076,4,0.740945342,0.549,,20190818,16,0,,
2019-08-18 16:00,1,jeju,18,수집,공기질,초미세먼지,4.588,8.412,6.4176,25.588,4,1.28918579,1.662,,20190818,16,0,,
2019-08-18 16:00,1,jeju,19,수집,공기질,습도,91.315,92.685,91.863,459.315,5,0.827647268,0.685,,20190818,16,0,,
2019-08-18 16:00,1,jeju,19,수집,공기질,초미세먼지,2.641,8.359,4.9282,19.641,4,1.964433761,3.859,,20190818,16,0,,
2019-08-18 16:00,1,jeju,19,수집,공기질,온도,23.913,24.487,24.1626,120.813,5,0.323419233,0.1046,,20190818,16,0,,
2019-08-18 16:00,1,jeju,20,수집,공기질,습도,79.544,81.456,80.3088,401.544,5,0.834266145,0.696,,20190818,16,0,,
2019-08-18 16:00,1,jeju,20,수집,공기질,초미세먼지,8.995,13.005,10.499,41.995,4,1.659819267,2.755,,20190818,16,0,,
2019-08-18 16:00,1,jeju,20,수집,공기질,온도,25.035,26.565,25.667,128.335,5,0.820365772,0.673,,20190818,16,0,,
2019-08-18 16:00,1,jeju,23,수집,공기질,습도,72.413,76.587,74.2826,371.413,5,1.423727502,2.027,,20190818,16,0,,
2019-08-18 16:00,1,jeju,23,수집,공기질,초미세먼지,2.748,8.252,4.4496,17.748,4,2.121791696,4.502,,20190818,16,0,,
2019-08-18 16:00,1,jeju,23,수집,공기질,온도,26.026,26.674,26.2852,131.426,5,0.433128157,0.1876,,20190818,16,0,,
2019-08-18 16:00,1,jeju,24,수집,공기질,습도,65.618,68.382,67.1736,268.618,4,1.034166331,1.0695,,20190818,16,0,,
2019-08-18 16:00,1,jeju,24,수집,공기질,초미세먼지,2.541,5.459,3.9082,15.541,4,0.979285454,0.959,,20190818,16,0,,
2019-08-18 16:00,1,jeju,24,수집,공기질,온도,27.584,28.116,27.8018,111.184,4,0.364520233,0.132875,,20190818,16,0,,
2019-08-18 16:00,1,jeju,25,수집,공기질,습도,66.725,70.275,67.945,339.725,5,1.21449578,1.475,,20190818,16,0,,
2019-08-18 16:00,1,jeju,25,수집,공기질,초미세먼지,2.667,11.333,5.4334,21.667,4,3.253152317,10.583,,20190818,16,0,,
2019-08-18 16:00,1,jeju,25,수집,공기질,온도,26.788,28.112,27.3576,136.788,5,0.783326241,0.6136,,20190818,16,0,,
2019-08-18 16:00,1,jeju,26,수집,공기질,습도,70.563,73.437,72.1626,288.563,4,1.060424443,1.1245,,20190818,16,0,,
2019-08-18 16:00,1,jeju,26,수집,공기질,초미세먼지,1.361,3.639,2.3722,9.361,4,0.942867965,0.889,,20190818,16,0,,
2019-08-18 16:00,1,jeju,26,수집,공기질,온도,26.487,27.713,26.9974,107.887,4,0.723187389,0.523,,20190818,16,0,,
2019-08-18 16:00,1,jeju,27,수집,공기질,습도,68.687,70.313,69.1374,345.687,5,0.687749955,0.473,,20190818,16,0,,
2019-08-18 16:00,1,jeju,27,수집,공기질,초미세먼지,7.589,16.411,12.9178,51.589,4,3.148174074,9.911,,20190818,16,0,,
2019-08-18 16:00,1,jeju,27,수집,공기질,온도,28.265,29.535,28.793,143.965,5,0.734166194,0.539,,20190818,16,0,,
2019-08-18 16:00,1,jeju,29,수집,공기질,초미세먼지,16.649,29.351,22.1798,88.649,4,5.003848519,25.0385,,20190818,16,0,,
2019-08-18 16:00,1,jeju,31,수집,공기질,습도,50.802,52.198,51.62706667,154.802,3,0.648245495,0.420222222,,20190818,16,0,,
2019-08-18 16:00,1,jeju,31,수집,공기질,초미세먼지,11.592,21.408,16.58506667,49.592,3,3.736784119,13.96355556,,20190818,16,0,,
